7100	66	0.609824
7101	66	0.926865
7102	66	0.926868
7103	66	0.926874
7104	66	0.926865
7105	66	0.501333
7106	66	0.880104
7107	66	0.926869
7108	39	0.765131
7109	39	0.603472
7110	59	0.946700
7111	59	0.946855
7112	59	0.989131
7113	33	0.741158
7114	33	0.741157
7115	62	0.491244
7116	47	0.332361
7117	35	0.508740
7118	66	0.721091
7119	66	0.721091
7120	66	0.721091
7121	66	0.721091
7122	5	0.974183
7123	5	0.970422
7124	5	0.919914
7125	67	0.999998
7126	67	0.999997
7127	67	0.999997
7128	67	0.999996
7129	67	0.950213
7130	67	0.999993
7131	39	1.000000
7132	39	1.000000
7133	16	0.965922
7134	16	0.973450
7135	59	0.581737
7136	31	0.766534
7137	59	0.834622
7138	59	0.834622
7139	16	0.483857
7140	67	0.755749
7141	10	0.343927
7142	67	0.503241
7143	62	0.984005
7144	62	0.984005
7145	62	0.984005
7146	62	0.984005
7147	62	0.984005
7148	62	0.984005
7149	62	0.984005
7150	62	0.984005
7151	59	0.756234
7152	59	0.756264
7153	33	0.762019
7154	33	0.762008
7155	49	0.446448
7156	5	0.755228
7157	3	0.537242
7158	16	0.994951
7159	16	0.985816
7160	62	0.689030
7161	16	0.920398
7162	16	0.920398
7163	16	0.920398
7164	67	0.376186
7165	67	0.372896
7166	39	0.649732
7167	12	0.640921
7168	28	0.599943
7169	28	0.600216
7170	28	0.599753
7171	66	0.659361
7172	67	0.519369
7173	66	0.796315
7174	66	0.796311
7175	66	0.796224
7176	31	0.319312
7177	31	0.310581
7178	39	0.829843
7179	59	0.915179
7180	59	0.915179
7181	59	0.915179
7182	59	0.915179
7183	67	0.610306
7184	10	0.559035
7185	10	0.790951
7186	10	0.794055
7187	66	0.836162
7188	66	1.000000
7189	66	1.000000
7190	66	1.000000
7191	66	0.717488
7192	68	0.834510
7193	66	0.717492
7194	19	0.541635
7195	5	0.412418
7196	66	1.000000
7197	66	1.000000
7198	66	1.000000
7199	66	0.640471
7200	3	0.655979
7201	28	0.828546
7202	28	0.827612
7203	28	0.827732
7204	67	0.746425
7205	67	0.720057
7206	67	0.737936
7207	30	0.977110
7208	63	0.636926
7209	47	0.999907
7210	31	0.731177
7211	31	0.631359
7212	43	0.559983
7213	31	0.457814
7214	3	0.800309
7215	21	0.976771
7216	21	0.953567
7217	39	0.451924
7218	39	0.607479
7219	39	0.605786
7220	39	0.599591
7221	33	0.998935
7222	31	0.378986
7223	59	0.999978
7224	59	0.999989
7225	59	1.000000
7226	59	0.999995
7227	59	0.999986
7228	3	0.649077
7229	30	0.353030
7230	16	0.369896
7231	33	0.511961
7232	12	0.997537
7233	12	0.997437
7234	12	0.997442
7235	12	0.996514
7236	67	0.644828
7237	16	0.816752
7238	27	0.615301
7239	27	0.567915
7240	27	0.378611
7241	31	0.999586
7242	31	0.999350
7243	31	0.999618
7244	39	0.749373
7245	39	0.299946
7246	39	0.749276
7247	67	0.700181
7248	6	0.279097
7249	3	0.611879
7250	39	1.000000
7251	39	1.000000
7252	39	1.000000
7253	10	0.456325
7254	33	0.723821
7255	33	0.724585
7256	62	0.894419
7257	62	0.744259
7258	62	0.886299
7259	26	0.697311
7260	26	0.710632
7261	26	0.714846
7262	26	0.716858
7263	26	0.716984
7264	57	0.658346
7265	57	0.658530
7266	57	0.878929
7267	57	0.876782
7268	39	0.812998
7269	21	0.997855
7270	21	0.996656
7271	21	0.996656
7272	21	0.996656
7273	21	0.996656
7274	33	0.986890
7275	33	0.964665
7276	33	0.984222
7277	72	0.707652
7278	72	0.699933
7279	67	0.738098
7280	67	0.738250
7281	76	0.999973
7282	76	0.999959
7283	76	0.999986
7284	76	0.999995
7285	76	0.999962
7286	33	0.489659
7287	7	0.672083
7288	17	0.433167
7289	16	0.996025
7290	16	0.996309
7291	57	0.888355
7292	15	1.000000
7293	35	0.692275
7294	26	0.999526
7295	26	0.999826
7296	26	0.999488
7297	26	0.999562
7298	26	0.999760
7299	26	0.999881
7300	39	0.856286
7301	39	0.841150
7302	72	0.991266
7303	72	0.989979
7304	72	0.846551
7305	72	0.996644
7306	52	0.780816
7307	52	0.471998
7308	21	0.845124
7309	21	0.845702
7310	35	0.679800
7311	79	1.000000
7312	79	1.000000
7313	32	0.946562
7314	32	0.997064
7315	32	0.956557
7316	32	0.993543
7317	32	0.994954
7318	32	0.995148
7319	32	0.544614
7320	32	0.988977
7321	32	0.989788
7322	32	0.984026
7323	19	0.994346
7324	19	0.994345
7325	19	0.994345
7326	32	0.975750
7327	32	0.975757
7328	32	0.975757
7329	32	0.975759
7330	32	0.975763
7331	32	0.975752
7332	32	0.975759
7333	35	0.528019
7334	58	0.520008
7335	21	0.542887
7336	21	0.542849
7337	21	0.542837
7338	21	0.542875
7339	35	0.892553
7340	16	0.440063
7341	16	0.435540
7342	16	0.437278
7343	76	0.773661
7344	76	0.773053
7345	76	0.773113
7346	76	0.773085
7347	21	0.557399
7348	16	0.589057
7349	16	0.588824
7350	35	0.622207
7351	5	0.907938
7352	5	0.911854
7353	35	0.647890
7354	61	0.738939
7355	61	0.655250
7356	61	0.807856
7357	61	0.585623
7358	5	0.466461
7359	54	0.645560
7360	54	0.463054
7361	54	0.545622
7362	54	0.652936
7363	3	0.601187
7364	3	0.769359
7365	59	0.747226
7366	5	0.495408
7367	59	0.505815
7368	59	0.821945
7369	59	0.821839
7370	59	0.826286
7371	59	0.823339
7372	6	0.980871
7373	6	0.992779
7374	63	0.551712
7375	63	0.553106
7376	57	0.735547
7377	57	0.834075
7378	57	0.577617
7379	57	0.791932
7380	39	0.905117
7381	39	0.903940
7382	7	0.900903
7383	67	0.712001
7384	39	0.580799
7385	67	0.915684
7386	7	0.854339
7387	39	0.841725
7388	59	0.418416
7389	59	0.494733
7390	59	1.000000
7391	59	1.000000
7392	59	1.000000
7393	59	1.000000
7394	59	0.965053
7395	39	0.706572
7396	33	1.000000
7397	33	1.000000
7398	16	0.976553
7399	47	0.999967
7400	47	0.999975
7401	47	0.999982
7402	47	0.999992
7403	10	0.416203
7404	10	0.426827
7405	67	0.763623
7406	67	0.406771
7407	16	0.948118
7408	16	0.948118
7409	16	0.948118
7410	59	0.835239
7411	35	0.845084
7412	35	0.852043
7413	35	0.837719
7414	5	0.577626
7415	5	0.581430
7416	5	0.577036
7417	62	0.800273
7418	67	0.942949
7419	33	0.588125
7420	67	0.940762
7421	62	0.610348
7422	35	0.673236
7423	35	0.677931
7424	59	0.608508
7425	59	0.608509
7426	59	0.608508
7427	59	0.608508
7428	59	0.608508
7429	15	0.450566
7430	16	0.637748
7431	16	0.637785
7432	16	0.487101
7433	16	0.639483
7434	5	0.739908
7435	5	0.768383
7436	5	0.694729
7437	39	0.986572
7438	39	0.990256
7439	39	0.987156
7440	39	0.990263
7441	39	0.986411
7442	39	0.986626
7443	67	0.973180
7444	67	0.945497
7445	67	0.998578
7446	67	0.981312
7447	5	0.743358
7448	67	0.947666
7449	39	0.999782
7450	39	0.999867
7451	39	0.999921
7452	78	0.608883
7453	78	0.625513
7454	78	0.623635
7455	78	0.622477
7456	10	0.626695
7457	59	0.955397
7458	59	0.954788
7459	39	0.417310
7460	39	0.417306
7461	39	0.417313
7462	31	0.597585
7463	3	0.498616
7464	59	0.461770
7465	59	0.451537
7466	7	0.639844
7467	39	0.810676
7468	16	0.415006
7469	16	0.412427
7470	80	0.999835
7471	80	0.999764
7472	80	0.999680
7473	80	0.998979
7474	80	0.999983
7475	80	0.999056
7476	80	0.999587
7477	80	0.999846
7478	80	0.999974
7479	80	0.999996
7480	80	0.999305
7481	80	0.999126
7482	80	0.999817
7483	80	0.631702
7484	80	0.754838
7485	80	0.999292
7486	80	0.998992
7487	4	0.728150
7488	30	0.364952
7489	6	1.000000
7490	6	1.000000
7491	4	0.992117
7492	4	0.992117
7493	4	0.838552
7494	4	0.975654
7495	4	0.992117
7496	4	0.992117
7497	4	0.977531
7498	4	0.992117
7499	4	0.981484
7500	4	0.992117
7501	4	0.961431
7502	72	0.835451
7503	72	0.847872
7504	72	0.837139
7505	35	0.789500
7506	4	1.000000
7507	4	1.000000
7508	24	0.998420
7509	24	0.998415
7510	24	0.998419
7511	24	0.998422
7512	24	0.998424
7513	24	0.998423
7514	24	0.998425
7515	24	0.998421
7516	24	0.998417
7517	24	0.998420
7518	24	0.998427
7519	24	0.998420
7520	24	0.998432
7521	24	0.998416
7522	24	0.998419
7523	24	0.998424
7524	24	0.998422
7525	24	0.998419
7526	24	0.998417
7527	24	0.998424
7528	24	0.998414
7529	24	0.998418
7530	59	0.892766
7531	60	0.562125
7532	35	0.820747
7533	5	0.736649
7534	16	0.814938
7535	16	0.814764
7536	59	0.890681
7537	47	0.998714
7538	59	0.618216
7539	6	0.986620
7540	16	0.808849
7541	16	0.808230
7542	67	0.996606
7543	67	0.986462
7544	67	0.994356
7545	67	0.993344
7546	67	0.673537
7547	39	0.998584
7548	33	0.660486
7549	33	0.655994
7550	33	0.750389
7551	33	0.750389
7552	33	0.750390
7553	39	0.826802
7554	39	0.826835
7555	59	0.595199
7556	60	0.889120
7557	60	0.410242
7558	17	0.434821
7559	21	0.326897
7560	16	0.940875
7561	16	0.996300
7562	16	0.996300
7563	16	0.996300
7564	67	0.445355
7565	67	0.412805
7566	66	0.575676
7567	66	0.575676
7568	66	0.575676
7569	66	0.575676
7570	66	0.575676
7571	66	0.575676
7572	66	0.575676
7573	62	0.989672
7574	62	0.989672
7575	62	0.989672
7576	3	0.567168
7577	3	0.565323
7578	3	0.833019
7579	3	0.729086
7580	3	0.763073
7581	35	0.725099
7582	35	0.725286
7583	79	0.989592
7584	63	0.763938
7585	63	0.766815
7586	63	0.766935
7587	39	0.958659
7588	39	0.958230
7589	39	0.958401
7590	79	0.823957
7591	79	0.976221
7592	79	0.990758
7593	79	0.975409
7594	79	0.977531
7595	79	0.974752
7596	79	0.984905
7597	59	0.421610
7598	39	0.854523
7599	30	0.883336
7600	39	0.854506
7601	39	0.854504
7602	33	0.229374
7603	38	0.992184
7604	38	0.999890
7605	38	0.999861
7606	38	0.999869
7607	38	0.999711
7608	38	0.999749
7609	38	0.999926
7610	38	0.999899
7611	38	0.999856
7612	38	0.999924
7613	38	0.999755
7614	38	0.676005
7615	38	0.666756
7616	38	0.654832
7617	33	0.526680
7618	33	0.539247
7619	59	0.718336
7620	60	0.989604
7621	60	0.989389
7622	60	0.989611
7623	17	0.999987
7624	17	0.999992
7625	17	0.999977
7626	17	0.867535
7627	17	0.999983
7628	39	0.370445
7629	33	0.775609
7630	16	0.912548
7631	16	0.913589
7632	16	0.912129
7633	16	0.911484
7634	75	0.999875
7635	75	0.999905
7636	35	0.908790
7637	35	0.703391
7638	39	0.997393
7639	39	0.997500
7640	3	0.740062
7641	17	0.438664
7642	33	1.000000
7643	33	0.806398
7644	33	1.000000
7645	33	1.000000
7646	33	1.000000
7647	33	1.000000
7648	59	1.000000
7649	33	1.000000
7650	33	1.000000
7651	33	1.000000
7652	16	0.551843
7653	16	0.477400
7654	6	0.990317
7655	6	0.867127
7656	6	0.881649
7657	6	0.868986
7658	31	0.635778
7659	31	0.619809
7660	31	0.669281
7661	6	0.989935
7662	6	0.989977
7663	6	0.989948
7664	6	0.826359
7665	6	0.994380
7666	6	0.835892
7667	6	0.994387
7668	6	0.980304
7669	6	0.573230
7670	59	0.813614
7671	59	0.813614
7672	6	0.812062
7673	63	0.740569
7674	58	0.212863
7675	30	0.548983
7676	47	0.533778
7677	7	0.999956
7678	26	0.983627
7679	14	1.000000
7680	30	1.000000
7681	30	1.000000
7682	7	0.971898
7683	7	1.000000
7684	7	1.000000
7685	7	1.000000
7686	58	1.000000
7687	58	1.000000
7688	58	0.985310
7689	58	1.000000
7690	7	1.000000
7691	49	0.986930
7692	49	0.966505
7693	58	1.000000
7694	58	1.000000
7695	58	1.000000
7696	58	1.000000
7697	58	1.000000
7698	58	1.000000
7699	58	1.000000
7700	58	1.000000
7701	58	1.000000
7702	58	1.000000
7703	58	1.000000
7704	62	1.000000
7705	62	1.000000
7706	62	1.000000
7707	62	0.955524
7708	62	0.799881
7709	7	0.524279
7710	49	0.999997
7711	49	0.999995
7712	58	0.985859
7713	58	0.983557
7714	30	1.000000
7715	59	0.819896
7716	47	0.999999
7717	58	0.944096
7718	58	0.900450
7719	58	0.878427
7720	58	0.596078
7721	58	0.615901
7722	58	0.596263
7723	58	0.795646
7724	49	0.505053
7725	25	0.605050
7726	58	1.000000
7727	58	0.745075
7728	58	0.466714
7729	74	0.665797
7730	49	0.685824
7731	47	1.000000
7732	47	1.000000
7733	47	1.000000
7734	17	0.890939
7735	17	1.000000
7736	7	0.986662
7737	7	0.986662
7738	17	0.573880
7739	4	0.999932
7740	4	0.999990
7741	4	0.999987
7742	74	0.989352
7743	74	0.999999
7744	74	0.999999
7745	74	0.998093
7746	74	0.989352
7747	74	0.989352
7748	76	0.916335
7749	30	0.999402
7750	30	0.980167
7751	7	0.825806
7752	7	0.911397
7753	7	1.000000
7754	7	1.000000
7755	15	0.963003
7756	7	0.756731
7757	15	0.962974
7758	15	0.962955
7759	15	0.965685
7760	15	0.962686
7761	7	0.713643
7762	7	0.713607
7763	7	0.713565
7764	58	0.973481
7765	58	0.950176
7766	58	0.950163
7767	58	0.950173
7768	58	0.950174
7769	68	0.591535
7770	68	1.000000
7771	49	0.969561
7772	6	1.000000
7773	6	1.000000
7774	32	1.000000
7775	32	1.000000
7776	32	0.999999
7777	80	1.000000
7778	80	1.000000
7779	66	0.459135
7780	58	0.975369
7781	58	0.975369
7782	58	0.975369
7783	60	0.998479
7784	58	1.000000
7785	58	1.000000
7786	33	1.000000
7787	79	1.000000
7788	79	1.000000
7789	80	0.495261
7790	58	0.592650
7791	58	0.807456
7792	58	1.000000
7793	14	0.606746
7794	14	0.606543
7795	58	0.847321
7796	53	0.302034
7797	53	0.301281
7798	49	0.999967
7799	49	0.999960
7800	49	0.999969
7801	49	0.999984
7802	29	0.347226
7803	60	0.773261
7804	60	0.705593
7805	38	1.000000
7806	38	1.000000
7807	47	0.674608
7808	3	1.000000
7809	59	1.000000
7810	59	1.000000
7811	59	1.000000
7812	67	0.671316
7813	47	0.955534
7814	7	0.662250
7815	58	1.000000
7816	58	1.000000
7817	58	1.000000
7818	68	0.759315
7819	16	0.378387
7820	77	0.921259
7821	77	0.991620
7822	7	0.782213
7823	7	0.771766
7824	7	0.781845
7825	6	1.000000
7826	6	1.000000
7827	6	1.000000
7828	58	1.000000
7829	7	0.609203
7830	58	0.845386
7831	58	0.845387
7832	58	0.845385
7833	58	1.000000
7834	58	1.000000
7835	58	1.000000
7836	58	1.000000
7837	58	1.000000
7838	58	1.000000
7839	58	0.852816
7840	58	1.000000
7841	14	0.883850
7842	21	1.000000
7843	67	0.455798
7844	17	0.994361
7845	17	0.998077
7846	14	1.000000
7847	65	0.954696
7848	14	1.000000
7849	14	0.999791
7850	14	0.999747
7851	14	0.613654
7852	14	1.000000
7853	14	0.998830
7854	14	0.998829
7855	14	0.998828
7856	14	0.998828
7857	7	1.000000
7858	7	1.000000
7859	38	0.999970
7860	59	0.975200
7861	7	0.604494
7862	58	0.779596
7863	55	0.899943
7864	14	0.999987
7865	14	0.999986
7866	14	0.813185
7867	14	0.999987
7868	14	0.999987
7869	14	0.812778
7870	14	0.999986
7871	14	0.659515
7872	14	0.999986
7873	17	0.524182
7874	7	0.951542
7875	33	0.999808
7876	59	0.440011
7877	30	0.504518
7878	30	0.512846
7879	30	0.536458
7880	30	0.495981
7881	17	0.616181
7882	17	0.994466
7883	17	0.994463
7884	17	0.994463
7885	17	0.994463
7886	17	0.994466
7887	17	0.994463
7888	17	0.994462
7889	17	0.994467
7890	17	0.994463
7891	17	0.994462
7892	16	0.392928
7893	29	0.882159
7894	29	0.966785
7895	29	0.992936
7896	29	0.977846
7897	29	0.978915
7898	47	0.808478
7899	59	0.934015
7900	57	0.655575
7901	60	0.733267
7902	59	0.592139
7903	59	0.597606
7904	21	0.951801
7905	21	0.999706
7906	21	0.999706
7907	21	0.999710
7908	6	0.995437
7909	6	0.999597
7910	6	0.994430
7911	6	0.999560
7912	6	0.998782
7913	59	0.995915
7914	3	0.524132
7915	21	0.684647
7916	21	0.684646
7917	6	0.544667
7918	21	0.684638
7919	21	0.684654
7920	59	0.801120
7921	59	0.801100
7922	59	0.801096
7923	32	0.431915
7924	32	0.431835
7925	32	0.432070
7926	31	0.545369
7927	32	0.432078
7928	32	0.431789
7929	17	0.410697
7930	31	0.360992
7931	39	0.421811
7932	39	0.426785
7933	39	0.440090
7934	39	0.455493
7935	47	0.805991
7936	47	0.590544
7937	47	0.804931
7938	3	0.761184
7939	28	0.792066
7940	16	0.764855
7941	16	0.765326
7942	16	0.763449
7943	30	1.000000
7944	30	1.000000
7945	30	1.000000
7946	30	0.918550
7947	30	1.000000
7948	62	0.520134
7949	62	0.520134
7950	62	0.520134
7951	62	0.520134
7952	63	0.732159
7953	21	0.716491
7954	21	0.998990
7955	21	0.824279
7956	21	0.998990
7957	68	0.583904
7958	21	0.998990
7959	21	0.998990
7960	21	0.467533
7961	32	0.901359
7962	59	0.776522
7963	59	0.784123
7964	59	0.887760
7965	21	0.992894
7966	21	0.984097
7967	21	0.971702
7968	21	0.957427
7969	21	0.994365
7970	21	0.992372
7971	21	0.583159
7972	59	0.802479
7973	59	0.802479
7974	62	0.967902
7975	62	0.967902
7976	59	0.957724
7977	59	0.947101
7978	59	0.943193
7979	59	0.889587
7980	59	0.756772
7981	59	0.756772
7982	59	0.789261
7983	59	0.789278
7984	3	0.455140
7985	67	0.457810
7986	21	1.000000
7987	59	0.534470
7988	59	0.534497
7989	30	0.784931
7990	59	0.999997
7991	59	0.999998
7992	59	0.842649
7993	59	0.999999
7994	59	0.999994
7995	59	0.999997
7996	70	1.000000
7997	70	1.000000
7998	70	1.000000
7999	70	1.000000
8000	70	1.000000
8001	70	1.000000
8002	70	1.000000
8003	17	0.570806
8004	30	0.793847
8005	30	0.743994
8006	76	0.340413
8007	59	1.000000
8008	59	1.000000
8009	59	1.000000
8010	59	1.000000
8011	59	1.000000
8012	59	1.000000
8013	30	0.888578
8014	30	0.888578
8015	30	0.928035
8016	7	0.703914
8017	7	0.729020
8018	7	0.702817
8019	26	0.732038
8020	30	0.487034
8021	6	0.566850
8022	6	0.384038
8023	39	0.532999
8024	33	0.747794
8025	33	0.747783
8026	59	0.709264
8027	59	0.709421
8028	7	0.400613
8029	3	0.744222
8030	31	0.670717
8031	57	0.947156
8032	57	0.934339
8033	57	0.943560
8034	30	0.674335
8035	63	0.763632
8036	3	0.377144
8037	63	0.478192
8038	63	0.998165
8039	59	0.710458
8040	30	0.837757
8041	59	0.550753
8042	59	0.547418
8043	59	0.547549
8044	7	0.840741
8045	7	0.840741
8046	7	0.840741
8047	7	0.840741
8048	7	0.840741
8049	7	0.840741
8050	7	0.375087
8051	7	0.626470
8052	7	0.626452
8053	17	0.600642
8054	17	0.590614
8055	17	0.601930
8056	63	0.763192
8057	63	0.762873
8058	63	0.763283
8059	59	0.929988
8060	59	0.929988
8061	59	0.689674
8062	57	0.582839
8063	7	0.979403
8064	7	0.979456
8065	7	0.979357
8066	30	0.958421
8067	30	0.957639
8068	30	0.956839
8069	30	0.954888
8070	59	0.889167
8071	62	0.409410
8072	10	0.469302
8073	30	1.000000
8074	30	1.000000
8075	30	1.000000
8076	30	1.000000
8077	30	1.000000
8078	30	1.000000
8079	30	1.000000
8080	30	1.000000
8081	30	0.934564
8082	39	0.912773
8083	39	0.912778
8084	62	0.785661
8085	62	0.785432
8086	62	0.783886
8087	17	0.905900
8088	17	0.905900
8089	7	0.254291
8090	7	0.258631
8091	7	0.255117
8092	31	0.984341
8093	31	0.977589
8094	39	0.534651
8095	16	0.992503
8096	39	0.285978
8097	21	0.960829
8098	32	1.000000
8099	32	1.000000
8100	32	1.000000
8101	32	1.000000
8102	32	1.000000
8103	32	1.000000
8104	32	1.000000
8105	32	1.000000
8106	32	1.000000
8107	32	1.000000
8108	32	0.922922
8109	32	1.000000
8110	32	1.000000
8111	32	1.000000
8112	3	0.645302
8113	3	0.658752
8114	30	0.512924
8115	30	0.996571
8116	30	0.995987
8117	30	0.996072
8118	47	0.627002
8119	30	0.998506
8120	30	0.996512
8121	67	0.691465
8122	67	0.690652
8123	57	0.983485
8124	57	0.983479
8125	57	0.983485
8126	57	0.983484
8127	16	0.544587
8128	16	0.568925
8129	16	0.544587
8130	16	0.544587
8131	16	0.544587
8132	16	0.544587
8133	16	0.568925
8134	16	0.544587
8135	16	0.544587
8136	67	0.523940
8137	30	1.000000
8138	30	1.000000
8139	30	1.000000
8140	30	1.000000
8141	30	1.000000
8142	30	1.000000
8143	33	0.402765
8144	3	0.397243
8145	30	0.398667
8146	30	0.361850
8147	30	0.399082
8148	39	0.757836
8149	33	0.647769
8150	39	0.422539
8151	7	0.951320
8152	7	0.951374
8153	7	0.951005
8154	7	0.949805
8155	47	0.989025
8156	47	0.989022
8157	47	0.989009
8158	47	0.989012
8159	59	0.879355
8160	17	0.839277
8161	59	0.879291
8162	59	0.879315
8163	17	0.706647
8164	21	0.939177
8165	21	0.939202
8166	21	0.939173
8167	21	0.939174
8168	7	0.801275
8169	7	0.801247
8170	7	0.801281
8171	59	0.538943
8172	21	0.997886
8173	21	0.997012
8174	21	0.989864
8175	21	0.998922
8176	67	0.765647
8177	67	0.850319
8178	67	0.583731
8179	67	0.881838
8180	32	1.000000
8181	32	1.000000
8182	17	0.493452
8183	17	0.490764
8184	59	0.999816
8185	59	0.999664
8186	59	0.954508
8187	59	0.702392
8188	3	0.427382
8189	30	0.990310
8190	30	0.990309
8191	30	0.990309
8192	16	0.587643
8193	16	0.384384
8194	16	0.587662
8195	59	1.000000
8196	59	0.990872
8197	59	1.000000
8198	59	1.000000
8199	30	0.642223
8200	30	0.642223
8201	30	0.421913
8202	67	0.588745
8203	67	0.929600
8204	59	0.515882
8205	39	0.633023
8206	59	0.771459
8207	7	0.605424
8208	7	0.605422
8209	32	0.836359
8210	32	0.836359
8211	32	0.836359
8212	17	0.262874
8213	3	0.445814
8214	60	0.999849
8215	17	0.266541
8216	59	0.919479
8217	30	0.955198
8218	30	0.955821
8219	30	0.961472
8220	62	0.655686
8221	16	0.348876
8222	20	0.639063
8223	20	0.501955
8224	49	0.623325
8225	49	0.640676
8226	49	0.617225
8227	20	0.519210
8228	30	0.990841
8229	30	0.990914
8230	30	0.990952
8231	30	0.536704
8232	30	0.990923
8233	67	0.503975
8234	67	0.504063
8235	67	0.504155
8236	19	0.964142
8237	67	0.504030
8238	62	0.866266
8239	59	0.643164
8240	59	0.643167
8241	62	0.552820
8242	59	0.735824
8243	32	0.569058
8244	60	0.917945
8245	60	0.917922
8246	60	0.464632
8247	60	0.918112
8248	26	0.983370
8249	29	0.970089
8250	29	0.946275
8251	29	0.841561
8252	29	0.974069
8253	29	0.932924
8254	29	0.936317
8255	29	0.997258
8256	29	0.937605
8257	29	0.829156
8258	29	0.878711
8259	29	0.774749
8260	29	0.946328
8261	29	0.970265
8262	29	0.921749
8263	29	0.868713
8264	29	0.960847
8265	29	0.963014
8266	29	0.938102
8267	29	0.926574
8268	63	0.777160
8269	57	0.755081
8270	57	0.750699
8271	59	0.846030
8272	59	0.846027
8273	59	0.846023
8274	59	0.846027
8275	59	0.846027
8276	59	0.846027
8277	59	0.846028
8278	59	0.846029
8279	59	0.585660
8280	59	0.846027
8281	59	0.846027
8282	7	0.963421
8283	30	0.587300
8284	6	0.820937
8285	6	0.820935
8286	6	0.820937
8287	6	0.820925
8288	33	0.470828
8289	33	0.470446
8290	33	0.473385
8291	30	0.519289
8292	30	0.626001
8293	30	0.634370
8294	30	0.640160
8295	30	0.625805
8296	30	0.626121
8297	4	1.000000
8298	4	1.000000
8299	4	1.000000
8300	4	1.000000
8301	4	1.000000
8302	4	1.000000
8303	21	0.420050
8304	30	1.000000
8305	30	1.000000
8306	30	1.000000
8307	10	0.327167
8308	21	0.864893
8309	77	0.750976
8310	77	0.750962
8311	77	0.750976
8312	77	0.750975
8313	21	0.661443
8314	21	0.661428
8315	21	0.661439
8316	71	0.978234
8317	71	0.974994
8318	71	0.975620
8319	71	0.981539
8320	59	0.754608
8321	59	0.754609
8322	59	0.754604
8323	59	0.754605
8324	76	0.720082
8325	30	0.999388
8326	30	0.999392
8327	30	0.751099
8328	30	0.999391
8329	30	0.999391
8330	30	0.999391
8331	16	0.584655
8332	59	0.991459
8333	59	0.992365
8334	59	0.991279
8335	67	0.362518
8336	13	0.980496
8337	13	0.938453
8338	13	0.980548
8339	13	0.978762
8340	13	0.980825
8341	13	0.975300
8342	13	0.976973
8343	67	0.564261
8344	29	0.516920
8345	16	0.747925
8346	16	0.761233
8347	13	0.722843
8348	13	0.722300
8349	13	0.722816
8350	13	0.721773
8351	13	0.717710
8352	33	0.402821
8353	33	0.397947
8354	10	0.553833
8355	14	0.967787
8356	14	0.967807
8357	62	0.837816
8358	62	0.837826
8359	62	0.837748
8360	62	0.442467
8361	59	0.980065
8362	59	0.980065
8363	59	0.980065
8364	59	0.980065
8365	59	0.980065
8366	27	0.417463
8367	27	0.578033
8368	27	0.861468
8369	47	0.840362
8370	47	0.856492
8371	27	0.668294
8372	60	0.988554
8373	60	0.980409
8374	47	0.632764
8375	47	0.636624
8376	62	0.397285
8377	39	0.843329
8378	12	0.750090
8379	12	0.754870
8380	12	0.710438
8381	77	0.859707
8382	77	0.859706
8383	77	0.859717
8384	10	0.502073
8385	10	0.560117
8386	10	0.504026
8387	59	0.999996
8388	67	0.999883
8389	47	0.994096
8390	47	0.998012
8391	47	0.994377
8392	47	0.998247
8393	67	0.943106
8394	67	0.943448
8395	39	0.946321
8396	67	0.570149
8397	39	0.598795
8398	35	0.351102
8399	1	0.999334
8400	1	0.998605
8401	1	0.999269
8402	1	0.999285
8403	1	0.999287
8404	1	0.999210
8405	32	0.533854
8406	72	0.777773
8407	10	0.596499
8408	1	0.999893
8409	1	0.999867
8410	1	0.999943
8411	10	0.558221
8412	58	0.591595
8413	3	0.918729
8414	3	0.922187
8415	3	0.926427
8416	47	0.886428
8417	47	0.886433
8418	5	0.584569
8419	21	0.970529
8420	21	0.970529
8421	21	0.970529
8422	21	0.970529
8423	21	0.970529
8424	21	0.970529
8425	21	0.970529
8426	67	0.626487
8427	74	0.999989
8428	74	0.999975
8429	74	0.999993
8430	74	0.999996
8431	74	0.999989
8432	74	0.999988
8433	74	0.999994
8434	74	0.999999
8435	74	0.999952
8436	74	0.999979
8437	74	0.999991
8438	74	0.999989
8439	74	0.999983
8440	74	0.999996
8441	74	0.999998
8442	74	0.999999
8443	74	0.999992
8444	74	0.999985
8445	74	0.999987
8446	74	0.999981
8447	74	0.999996
8448	74	0.999985
8449	74	0.999951
8450	29	0.703302
8451	29	0.609636
8452	29	0.646639
8453	58	0.263128
8454	58	0.261149
8455	5	0.918023
8456	59	0.924322
8457	5	0.692275
8458	17	0.997381
8459	17	1.000000
8460	17	1.000000
8461	17	1.000000
8462	17	1.000000
8463	17	1.000000
8464	58	0.601213
8465	67	0.638692
8466	3	0.593299
8467	3	0.776265
8468	3	0.642750
8469	39	0.545999
8470	43	1.000000
8471	43	1.000000
8472	43	1.000000
8473	43	1.000000
8474	43	1.000000
8475	43	1.000000
8476	43	0.925723
8477	30	0.998867
8478	30	0.998867
8479	59	0.423688
8480	16	0.995725
8481	16	0.995725
8482	16	0.995725
8483	16	0.995725
8484	16	0.995726
8485	3	0.569484
8486	28	0.324778
8487	3	0.564784
8488	60	0.999997
8489	60	0.999984
8490	67	0.723741
8491	39	0.841061
8492	10	0.764924
8493	47	1.000000
8494	47	0.999998
8495	47	0.999995
8496	47	0.999999
8497	47	0.996957
8498	47	0.999997
8499	47	0.999998
